0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.60176164,-0.097277045,-0.048112825,1.0808914,0.8162754,0.353461,1.346527,0.45330155,-0.89991283,0.083815,2.0101087,1.1135976,1.3349961,1.1452672,-0.00638479
1.07501,-0.5390161,0.0728734,1.8478416,0.99525183,0.53648585,1.3298892,0.5473407,-0.11946872,0.45193243,2.2733285,0.87446713,1.0041045,0.8766528,0.30991277
1.5293363,-0.72744346,-0.28618497,1.1601602,0.8512487,0.11548703,0.8864058,0.22708125,0.5826874,0.7101349,2.3424933,0.36508986,1.1993072,1.3292725,0.58446383
2.0001085,-0.092427894,-0.3048019,1.5069786,1.1720052,0.3948538,0.486514,0.8019692,0.60239947,0.61224574,1.9400752,0.6396308,1.026656,1.0675879,0.49971882
0.79398704,0.35658407,-0.23826039,1.2548329,0.83494174,1.1908379,1.2185559,0.21053335,-0.8057214,0.31392574,1.2670208,0.8821918,0.7647151,1.8006805,1.330977
0.4113111,0.62303644,-0.17407426,1.6902411,1.4123634,0.8571397,1.2966336,0.6924136,-0.81862336,0.31057686,1.1351353,1.05893,0.01973395,1.1934818,1.0392687
1.0285442,1.7635323,0.2527782,0.99954605,0.56971675,0.03885889,0.5629715,0.085208006,-0.5419891,0.1060459,0.6207563,1.1240685,0.2815734,1.306538,0.773193
0.7380134,1.3461199,0.5650356,1.0238442,0.24404201,0.6135813,0.5747639,0.038033836,-0.8877896,0.9890699,0.60287404,1.2084119,0.14272557,1.130531,0.34822842
0.46877256,1.3213085,0.41355065,1.0344857,0.029476829,0.01558692,1.0520732,0.78173554,0.5221924,1.307144,0.3273831,0.49993265,0.501377,1.2134016,0.55312985
0.89297724,0.9187949,0.7822364,0.72527874,-0.05008383,0.678682,0.86547893,1.009859,0.8139611,0.090492204,0.44423115,0.26103958,1.2173531,1.2648588,0.47859538
0.9772774,1.106144,0.8393224,1.2171297,0.03459817,0.61995757,1.6995819,1.4229852,0.022076085,-0.22261752,-0.0029858798,0.41949457,0.8593409,1.5971854,0.25102758
0.92213297,1.1251154,1.0192065,0.6890656,0.7654709,1.1187502,1.1822307,1.4423056,0.21733207,0.19684783,-0.34160948,0.8755461,1.498311,1.440857,0.8003844
0.9308287,1.6960437,1.1826905,-0.1920179,0.96270907,1.0593204,0.86436963,0.5486524,0.081501365,0.14013454,0.6012317,1.419295,0.7539426,1.5568594,1.0372757
-0.22342971,1.7922709,1.1490095,0.7044465,1.478302,1.1699613,0.59061307,0.06041255,0.46212253,0.61371475,1.3414087,0.8379091,1.2202458,0.86741376,0.32224143
-0.21793848,2.239045,1.9554982,1.6092792,0.5991261,2.3163,1.0611953,1.4369485,0.4528376,0.19421433,0.7769188,-0.08299747,1.0839852,0.53787893,0.62949115
0.44985843,1.9626132,1.7557552,1.1432471,0.49319842,2.2393591,1.0454286,1.4074237,0.26195762,-0.05615596,0.67307895,0.19220853,1.5426613,0.8461859,1.1152819
0.6223789,2.52049,2.1715493,0.96567297,0.9936939,2.4182072,0.38876158,1.0924733,0.2511801,-1.0201963,1.1816925,0.39426425,1.2201234,1.1296418,0.7186471
0.38704494,2.309513,1.3437576,1.3588338,0.8417069,2.3614447,1.1587192,0.7743719,-0.53890294,0.38823295,0.7847148,0.75032926,0.274597,1.0812303,0.7140627
1.1242772,1.34914,2.2103846,0.76215166,0.3608143,2.743598,0.7223669,0.45534572,-0.78633654,0.15835524,0.3449003,0.9922598,0.01051319,1.119965,-0.31443372
1.360483,1.7209578,1.6402284,0.799018,0.6616368,1.8132328,0.47461408,-0.21084991,-0.5157824,1.2159822,0.77547675,0.97534394,-0.61223507,1.5034792,0.21326104
1.6684219,1.5350469,1.0606036,1.428591,1.0691805,1.1234255,0.9754049,0.24004906,0.097883746,0.028626755,1.0094974,0.9511226,-0.63522327,0.98766553,-0.34239224
1.6438035,0.56274325,0.25410378,0.46464103,1.2756597,0.8734441,1.1610273,0.7806749,0.77806777,-0.17309088,1.0191703,0.34964493,-1.1125715,1.4628347,0.59097624
1.5809482,0.5228467,-0.22720356,0.6049653,0.32829654,1.2834036,0.4017083,0.09468545,0.150434,0.29111958,0.49589416,0.3338585,-0.105376735,0.6608207,1.1505706
1.8878479,-0.1567163,-0.89262044,0.7520558,0.6461507,0.82234436,0.092226475,0.6019037,0.38189572,0.42416057,-0.075359985,0.31300557,0.073061116,1.0888934,0.42690414
2.3473094,-0.5765285,-0.19121122,0.6875307,0.71839195,0.105600476,0.42640182,0.2779981,0.3091519,0.1914748,-0.085051455,0.6871532,0.15431285,0.91886866,-0.22896142
2.2013547,0.25727555,0.2452429,0.8966067,0.9501347,0.25557163,0.1404666,0.40751857,0.07559693,0.27787942,0.30088592,0.7061357,0.6968996,1.9682871,0.8582665
2.3444765,0.29905003,-0.039507452,0.2719113,1.243339,-0.14703965,0.124743044,0.19124848,0.01897261,0.73434603,0.73588693,0.5007389,0.19562717,2.0743544,0.8065372
1.9326376,0.55552477,-0.2397049,0.66940403,0.48480302,-0.39291495,-0.32257688,0.113675594,0.5495116,1.1387854,0.29733607,-0.20832536,-0.18319023,2.4343624,1.5705091
1.9639863,0.28245947,-0.5269925,0.34671757,0.05204968,0.65742236,-0.66711915,0.39861274,0.3402152,0.41568846,0.5604298,-0.5894852,-0.10495778,1.8880159,1.0744447
2.0292072,0.71278876,-0.1656848,0.015039794,0.16672081,0.2661283,-0.52086425,-0.34394616,1.6642445,-0.43111998,0.35329345,-0.628599,0.19604796,1.9903512,0.5335076
0.11863038,0.37019292,-1.0111325,-0.23206209,0.3972833,0.61967015,-0.058127046,0.009945378,1.4201972,-0.54667217,0.20113908,-0.58950025,0.7113789,0.5006622,0.7927149
-0.66481906,0.2341853,-0.44567204,0.46548977,-0.4550128,0.50386536,0.68793833,0.078530416,1.0131826,-0.35956138,0.71936613,-0.075807676,0.5783667,0.9157597,0.49058953
-0.5738868,1.0242834,-0.7398749,0.8434851,-0.4274445,1.7463493,-0.12780726,-0.085546225,1.318086,-0.3570534,0.3945488,-0.048274882,-0.10860853,1.188067,0.41782594
-0.6576967,1.1259606,-1.0323578,0.94269925,0.68054,0.789656,0.08764614,-0.068924285,0.3629021,-0.5008688,0.46383262,-0.5285632,0.12521276,1.0859582,0.63986105
-0.424094,1.4245756,-0.8876191,0.8486922,0.38192102,0.36065918,0.7612025,-0.5971111,0.3960581,-0.6190315,0.2597065,-0.059213042,-0.12799996,0.7181597,0.18382344
-0.94462043,1.2809416,-0.26941153,1.269556,0.8796095,0.72096264,0.6550316,-0.47643974,-0.48979783,-1.4803524,0.10407593,0.5372412,-0.860619,0.98392516,0.5136698
-0.5594944,1.2172825,0.14086065,0.60932094,0.610352,0.6666519,0.80301374,0.06982657,-0.15418288,-0.84226596,0.03251321,-0.0019684434,-0.73566824,0.4547291,-0.36359206
-0.891629,1.2406347,0.2719756,-0.7463907,0.61271197,0.52899134,1.2469646,-0.5123935,0.53500724,0.11292447,-0.021471687,-0.31994197,-0.4610527,0.5716011,-1.079131
-1.2091234,0.85193706,0.04087072,-0.273225,0.30992234,0.41191146,0.8747664,-0.9248566,-0.35518926,0.4763002,-0.1868041,0.26667452,-0.5051867,1.0066373,-0.860139
-1.4009851,0.5117547,0.7204551,-0.28849408,-0.27320212,-0.35592523,0.3654564,0.39951593,-0.4934395,0.44265828,0.5676584,-0.30875415,-0.5026966,0.86104137,-0.56777287
-2.453182,-0.038502194,0.2917403,-0.3616325,-0.48680454,0.15432093,-0.3725174,0.33651102,-0.6806442,0.6380464,-0.038357437,-0.23345733,-0.8024322,1.1427761,-0.09260731
-2.463587,0.06225749,0.44236693,-0.16118991,-0.80720687,0.3500709,-0.14840758,0.28609014,-0.9866236,0.4910422,-0.09027706,0.39485553,0.023662418,1.5270681,-0.1159081
-1.2141472,0.055788245,0.359298,-0.618683,-0.37826115,1.0036358,-0.7573844,0.3815299,-0.85380584,0.10215937,-0.4959481,-0.22963333,0.35889763,1.3136857,-0.3569744
-0.5660136,-0.93035567,-0.9760787,-1.3027909,-0.57578033,0.45456344,-1.0523102,-0.7093843,-1.7002621,-0.31696728,-1.1037229,-0.2369578,0.22139013,0.9752734,-0.06407827
-1.0448234,-1.1481069,-0.3870083,-0.37607527,0.13659272,0.1693156,-1.1521982,-0.18860748,-1.3868413,-0.7564292,-1.0547274,0.031247307,-0.24423957,-0.009641498,0.38058263
-0.9782025,-0.40808916,-0.071286514,0.17175993,-0.58976,0.42053482,-0.54190415,-0.15952305,-1.1573732,-0.91173005,-0.91265315,0.114557244,0.45702565,0.31434888,-0.1841245
-0.41247714,-0.67154336,-0.49545616,0.6346138,-1.1433573,-0.021072023,-0.2960145,-0.5094396,-0.95157754,-0.10989539,-0.8794491,-0.2961845,0.41802877,0.21462202,-0.0011017285
0.058779694,-0.634834,-0.32764554,1.2727902,-0.5132197,0.5180241,-1.13269,-0.21254368,-1.0469568,-0.31317955,-0.90789723,-0.9102742,0.6364266,-0.20358701,0.26099613
-1.1034698,-0.49480894,-0.5948063,1.4335648,-0.045437627,-0.23339155,-0.53162396,-0.016079739,-1.5755553,-1.3779426,-1.3355739,-0.5730691,0.6241871,-0.9642203,0.34552583
-1.4313961,0.0124666095,-0.5277701,2.102289,0.39731285,-0.6660939,-0.10573941,0.49227032,-1.0039048,-1.4542739,-1.2922739,-0.91724765,0.8520212,-1.4106799,0.35372865
-1.3673489,0.018255789,-0.8147847,0.7399057,0.07916578,-0.9733928,0.5013205,-0.45797646,-1.5049509,-1.4901165,-0.9957785,-0.7160159,0.4198252,-0.96016675,-0.19517107
-0.9273562,0.28998786,-0.64218354,0.94373184,-0.27225876,-0.92534786,0.25205937,0.0031039938,-0.8099094,-1.2718788,-0.41572756,-1.098816,0.35412997,-1.4878058,0.30315012
-0.32822028,0.19961588,-0.64062333,0.81058013,0.3616863,-1.6953807,0.4632349,0.27480012,-0.2585159,-1.3842615,0.7118585,-1.2082012,1.2753339,-1.5746888,-0.17370477
0.15097032,-0.12352445,-0.91165143,0.14829691,-0.25497305,-1.4891068,0.6551827,1.5705155,0.43562734,-0.82090974,0.119504675,-1.187157,0.4459961,-2.0940685,0.015752416
-0.011692531,0.1541161,-0.49696544,0.21807103,-0.62197924,-0.7991168,-0.0064374655,1.0481282,0.18507129,-0.067990586,0.013039991,-0.6537645,-0.06275617,-2.1237457,0.20948878
-0.13262393,0.044348735,-0.63342226,-0.40866137,-0.4996287,-1.0237169,0.10654359,0.092888385,-0.19409227,0.29029623,0.18611877,-0.85095406,-0.18314597,-2.0534754,0.23667657
-0.41532764,0.87977,-0.24345501,-0.01233957,-0.01130335,-0.27761173,0.25527123,0.8677906,0.17891556,0.994484,0.27908862,0.1132772,0.55388165,-1.5951029,0.4459635
-0.2773121,0.2065508,-0.20498113,0.26705799,1.1845653,-0.39572805,-0.17931116,1.0436693,-0.3149542,0.39724478,-0.074930586,-0.15778807,1.2340388,-1.5826976,0.69973046
-0.38465238,0.07246806,-0.022127926,0.28614253,0.5799636,-0.39637753,-0.062069777,1.3475145,-0.11027841,0.44843444,-0.646028,-0.13657205,1.1381639,-0.8366877,0.13817477
-0.75092596,0.71875626,0.040539842,0.25835058,-0.32212514,-0.18705967,-0.91464055,1.111441,-0.2712363,-0.07605664,0.30742478,-0.28495795,0.9437968,-0.7856681,-0.28479984
-0.34363663,1.0203451,0.6640064,-0.34797335,-0.5693733,-0.33150694,-0.9682725,1.2770557,-0.76516557,-0.13352603,-0.59555554,-0.5834188,0.26211125,0.08442366,-0.28598514
-1.0207597,-0.040040284,0.26021087,-0.7879052,-0.12788683,-0.05549265,-1.2434952,1.8587352,-0.00983347,-0.479325,-1.1379935,-0.63375556,0.17280717,0.8265714,-0.06688964
-1.4056077,-0.33126327,0.29263788,-0.3816473,0.33971342,-0.15889752,-1.1310704,0.8625508,0.23497134,-0.9380654,-0.80206674,-0.8467447,-0.70004785,0.7588907,-0.23623265
-1.3195716,-0.68647605,0.9764486,-0.47468823,0.2269077,0.5373354,-1.7762076,-0.033979386,-0.5924681,-0.96943,-0.1389567,0.27241457,-1.2206664,0.92178905,-0.8500194
-0.35204798,-1.2729509,0.7239389,-1.0008452,-0.07632033,0.9488305,-0.6227127,0.8245231,-0.34154174,-0.75130796,-1.1596987,0.16254728,-0.5393281,0.24230224,-0.51889104
-0.51606834,-1.4788495,0.3071727,0.26372415,-0.45125377,0.620109,-0.40817395,1.1155611,-0.08673986,-0.057034165,-1.3685056,0.3701242,-0.17108059,0.5626316,-0.19684204
-0.2733615,-1.4571263,0.23678234,0.3568143,-1.0631454,1.5135698,-1.0208633,0.3360414,-0.34203023,0.013359234,-0.90743864,0.3063933,-0.6773113,0.47958016,-0.13119192
-0.0333314,-1.5690142,1.2030679,0.022911228,-0.9042293,1.0680574,-0.29642,0.32492054,-0.27211773,-0.40227503,-1.0797646,0.7751065,-0.822847,0.17176634,0.4521178
0.3671608,-0.6568568,2.132552,-0.12279014,-1.1122273,-0.6762672,-0.6314073,1.0515258,0.88169533,0.08423739,-1.4265977,0.6532258,-0.7738614,-0.33527178,0.11669878
0.55230385,-0.35208407,1.2548027,0.33960137,-0.5257351,-0.7404931,-0.6706858,1.4178699,0.6019474,0.2860458,-0.9862649,0.87267107,-0.5056221,0.62108046,-0.14574291
1.1340238,-1.0277975,0.2271806,0.80506414,-0.115387574,-0.68053925,-0.464984,1.7173339,0.44674516,-0.475123,-0.43288556,1.2578655,0.078481704,0.41777977,0.22800341
0.8022107,-0.77834576,1.0510377,0.48314106,-0.633878,-0.62531257,0.013568647,1.4857391,0.5689243,-0.20891654,0.099743396,0.39989948,-0.6363929,0.40255985,0.16181616
0.4025719,-1.072761,-0.032725915,0.8082048,-0.44937435,-0.5456237,-0.31242636,0.83578795,0.63163483,-0.6222438,1.3510929,-0.016170159,-0.9779291,0.30074978,0.52424055
0.49704286,-0.55597055,-0.037186313,1.6074916,0.19963527,0.19798577,0.39940783,1.6594352,-0.017754942,-1.0951884,1.0312271,0.18437675,-0.51059556,1.0659323,1.8259038
0.50189584,-0.35395512,0.44502282,1.4951984,0.2971011,0.31459108,0.6133516,1.0429729,-0.19608052,-0.58826005,0.3322891,0.53562605,-0.7775108,0.7715671,1.7607722
0.24397585,0.04482512,0.09071134,1.1671183,0.36298797,0.3093037,0.87144846,1.407599,0.44074297,-0.77238554,1.3392138,1.1714387,-1.0281737,1.0387872,1.1186494
0.41255602,-0.20209122,0.65393853,1.0182841,1.3935066,0.5180565,0.8861662,0.4967711,0.25135338,-1.0877341,1.149265,0.5817771,-0.00056138635,0.8400404,0.5814821
0.3027886,0.80488616,0.97672117,0.6126394,1.1282982,0.11953874,0.40858212,0.76258594,0.5007785,0.18124911,0.6452815,0.55641377,0.25325632,0.6983307,0.5799296
0.2913427,0.9489945,0.40754262,0.012873739,1.2208743,-0.22094779,0.7178964,0.678327,1.037037,0.37129056,0.8996848,0.2522705,-0.55494845,-0.48014748,0.26695684
0.9493522,0.83805084,0.44321656,-0.2291266,0.52198285,-0.21085776,0.7104005,0.64966154,0.36578453,0.88202626,1.2680242,0.5030261,-0.04164903,-0.47497982,0.8069152
1.4315984,0.77996093,0.5522529,-1.14946,0.39450866,-0.16413099,-0.048774928,1.0868547,0.0053459965,0.7132355,1.1979705,0.7263261,-0.014157083,0.72932106,0.22724006
1.6555867,0.63725233,0.34582266,-1.10172,-0.1888746,0.022741057,-0.77356356,0.8427749,-0.00072669424,0.36281627,-0.102905065,0.88780653,0.06963544,0.13663232,0.0005226843
1.3282579,0.2940479,-0.26686472,-1.2640861,0.34181133,0.37313196,-0.57019913,0.6309897,-0.61861104,0.43713588,0.09621647,1.3055489,-0.58927464,0.27901897,0.06408229
1.142473,0.41678384,-0.10310531,-1.4604248,-0.62265515,0.34663,-0.4790498,-0.16584171,0.5003877,0.33907652,0.07184531,1.7113678,-0.5694473,0.9462751,0.46243238
1.2009948,0.119682536,-0.5268492,-0.8945091,-0.4222921,0.05036656,-0.5652038,0.06399265,1.1305596,0.28066477,0.060430594,1.231501,0.04171896,0.4203123,0.6470005
0.7673505,0.28231883,-0.3007504,-0.9840139,-0.5682692,0.06524984,0.008217931,0.7730119,0.7499913,-0.270945,0.6837778,1.4614019,-0.10812867,1.1527985,0.4868781
1.162056,0.099478215,-0.32359582,-0.2866997,0.46956855,0.23536423,-0.23322935,1.1327493,0.017629951,-0.8818157,0.69256157,1.3151575,-0.23299538,0.8369175,1.1523383
0.8701241,-0.43988943,0.06571414,-0.32630858,-1.1214721,0.44370285,0.47479945,0.58388275,0.12518203,-0.55613714,0.42639813,0.73534214,-0.5163188,0.39658555,1.0613492
0.43296474,-0.7577081,0.27645916,0.14103235,-1.0952065,0.84755355,0.1807725,0.6925285,-0.13706943,0.36896318,0.50394195,1.2031196,0.42872933,0.5810751,0.43552014
0.59201366,-0.9040073,0.66526616,0.99030936,-0.7405537,0.55503654,0.1605711,-0.5232378,0.013348505,0.044069443,1.1136329,1.4762579,0.095133014,0.9153632,-0.047406122
0.16602689,-0.4441111,0.053114586,-0.2211492,-0.13361852,-0.03858635,0.3024211,-0.39030918,0.22025767,0.9789685,0.83557326,1.7086647,-0.8671895,0.77682954,-0.436452
0.44353545,-0.20974052,-0.09373498,0.28295472,-0.08189924,0.3735032,0.6089697,-0.42502338,0.35290793,1.0732034,0.24395303,1.5130643,-0.41581848,-0.40604872,-0.14269623
0.8617168,0.06359721,0.17980087,0.59922296,-0.2902905,1.1899197,1.4924182,-1.0260065,0.48544082,1.3698568,0.80927896,1.7832462,0.46169537,0.252516,0.18865678
0.96821153,0.06252596,-0.41512775,0.97507226,-0.71869767,1.2457817,1.0307505,-0.047359243,0.6720491,1.5166782,1.117688,2.6270227,0.5641029,-1.0683424,0.8080229
0.7151854,0.4555044,-0.07539118,0.23912449,-0.4051985,0.25269276,1.2708685,-0.28994614,0.91457117,0.8012327,1.2069678,2.3092427,0.7087456,-0.48111597,1.5561825
0.2825682,0.66952735,0.8414558,-0.10448805,-0.15362278,0.5487378,1.4938141,-0.042815052,0.98748785,0.5124209,1.0035343,1.4704355,0.43873984,0.33897233,1.6376506
-0.046185613,0.55477977,0.3165534,-0.10769436,0.518737,0.5587036,1.090571,0.3174897,1.5945139,-0.04116068,0.91925526,0.9417955,1.0981634,0.3996495,2.0567558
0.35913005,0.24744402,1.5531262,0.06397572,0.20361792,0.14377668,1.1784708,1.4315281,1.3537169,-0.70511115,1.6043098,1.3505275,0.96091515,0.8485275,1.650942
0.5858296,-0.14220855,0.9706872,-0.6638189,0.2786751,1.2115264,1.6846796,1.3572938,1.0383759,-0.69552267,1.5856612,1.0209934,0.22386393,0.97206646,0.7095846
0.63064426,-0.09598027,0.686328,-0.3642349,0.33368298,1.9452416,0.82768726,1.1682804,1.3733109,-0.7334274,1.4358205,1.6305448,-0.06460821,1.1223493,0.7941359
1.1080874,0.21029654,0.00939925,-0.6206382,0.7682909,1.5798117,1.1076796,1.4573789,1.7241497,-0.80927306,1.1467406,1.7733512,0.28114894,1.1716974,0.8124803
0.8099808,-0.007141036,0.088182725,-0.43985868,0.8798189,2.0970037,1.8783016,1.2305859,1.2480139,-0.8232337,1.5124614,1.0861138,-0.05689972,1.8978932,-0.011585414
1.5155841,1.0017889,-0.25192174,-0.02986525,1.6895126,0.9427563,1.5702039,1.532529,1.3355609,-1.0348475,1.6686243,1.9754719,-0.37662676,2.6218965,0.11072327
1.2554847,1.4796982,-0.5461611,0.27236798,1.267096,0.93692863,1.666667,1.8869662,1.5686777,0.0027724206,1.9521482,1.806379,1.1808665,2.095701,0.45234135
2.097343,0.81671625,-1.0328295,0.49039096,1.912046,-0.10013434,0.9167168,1.7787329,1.751638,0.86223793,0.837034,1.4782689,0.4821179,1.9210542,0.2455443
1.702406,0.53962517,-0.040564805,1.0660067,1.4542519,0.22462961,0.6167886,1.3524183,1.1325263,1.0582086,1.7312753,0.98226726,0.9973788,2.120942,1.3872533
2.0378091,0.38619226,0.6613104,1.444433,1.8626937,0.41856876,0.9761629,1.7698327,1.2567233,0.32706437,1.9261018,1.5879903,1.2647865,1.9055305,1.2446961
1.4513379,0.3193554,0.64276314,0.9403685,0.95097804,0.8871479,1.1430568,0.98214316,1.113862,0.43247706,1.3428264,1.4497392,1.9037995,1.1787955,0.7644311
2.2857392,0.28895327,0.40625513,1.171288,2.602825,1.6453899,1.4246407,0.25959963,1.013728,0.17102687,1.0217102,1.4609256,1.7537857,0.9007785,1.1481827
2.0835378,0.65653473,-0.17931738,1.0257964,2.783879,1.6233821,2.578434,0.16068593,1.3284057,0.5656073,0.87256485,1.7153374,2.4868188,1.7656584,1.2869822
1.954549,1.7004533,0.60830605,1.390016,2.1326404,1.7401386,1.1477495,0.87209725,0.8509964,0.28411394,-0.15109806,1.7365745,2.201468,1.4126472,0.8486349
2.5724216,1.7159196,1.267154,1.6115565,2.5769668,1.9156145,1.9809736,-0.22866642,1.300695,0.50218916,-0.5990144,1.0607464,1.9251134,1.4979182,0.7863205
3.1008735,1.4061232,1.5536773,1.7493281,2.4532666,2.0044656,0.9740658,0.028392635,0.76028585,0.27093858,-0.054176986,0.5011829,1.5498062,0.3946178,0.42839295
2.9094744,1.5542665,1.2070845,2.3295128,2.2372863,2.0143573,1.3897227,-0.033880584,1.3529688,0.7305765,1.3722683,-0.030385979,1.9282405,0.5748475,0.36577785
2.7923768,0.5580467,1.5087329,1.7338246,2.6382713,1.9870634,1.4326214,0.69002575,1.2866262,1.0323275,1.2606814,-0.60491836,1.3113593,0.7997923,0.8829011
2.4091396,0.8166779,1.3674453,1.6152799,1.8627785,1.3332944,1.213786,0.10076833,0.7199429,1.4471375,1.8307914,-0.7610753,1.1355658,0.8023867,0.614039
1.9388942,0.9697225,1.3169769,1.7834517,1.7181422,1.0662206,0.8570871,0.25785157,0.5963081,1.7410278,0.82738584,-1.1309751,1.6872745,1.267867,0.7865476
1.174021,0.5057725,1.1847789,1.7039045,1.8874639,2.1236737,1.8362498,0.6149485,0.97389597,2.3465283,1.1702464,-0.9020505,1.8416722,1.2779049,0.4922593
1.2006036,0.46722236,2.0964835,1.2099675,1.7763548,0.87436426,2.2151508,0.8604091,0.81498027,2.0242019,1.0328814,-0.035142764,1.4887283,1.175342,0.35049412
0.9279676,1.1116326,1.5795474,1.7977958,1.6979686,0.6721891,1.76712,0.38739878,0.90215707,1.8503871,0.8132139,0.83240867,1.3577075,1.4822817,0.015971538
0.75214386,0.9292636,0.9909579,1.3282406,2.4531069,0.8040501,2.0041409,0.85187995,1.3519366,1.9432409,0.259265,0.91438115,2.032028,0.9733422,0.63233757
0.18283883,0.41503847,0.50071937,0.81707215,2.2339222,0.67771536,1.8404287,0.19889078,1.6647888,1.2958139,1.158441,0.8388047,1.8479748,0.4766121,0.4173618
1.5310569,0.5777421,0.036583256,0.88693196,2.003496,0.031926297,1.8139695,0.09628986,1.6050967,0.6089229,1.5745509,0.7946456,1.7463745,0.40802827,1.0334059
0.98795277,0.73375416,0.8219251,1.4000589,1.8461827,0.5151208,1.7459266,0.5220593,1.1333821,0.7762459,0.8652005,0.81133705,0.9658049,0.81414384,1.4957103
0.83043504,0.5262275,0.19807366,2.3786957,2.1081135,1.2935812,1.9956168,-0.16789493,0.2530568,0.18021703,0.6429441,0.5720083,1.1045846,0.9425655,1.4222906
0.8262279,1.0330646,0.48064107,1.8247023,1.9132743,1.8769685,1.7168728,-0.5596342,0.8459467,0.10054213,0.89876175,0.058459304,0.5185571,1.0393944,2.3424737
0.8401694,0.6044401,1.0066913,1.5896081,1.4647857,1.1037769,1.6802211,0.22639167,1.4375037,-0.2414834,1.1904718,0.98969793,0.59794766,-0.30308783,1.8354484
-0.14915226,0.7138347,0.631359,0.82363707,1.019105,1.7339418,1.5978163,0.13771547,1.4912133,0.3403725,1.1871263,1.4902644,0.34224603,-0.8674204,2.4587736
0.5348135,1.252793,0.90867794,0.6563862,1.2999458,1.9122026,1.2448096,0.25960377,0.6280297,-0.08093491,1.4416716,1.1312902,0.51730716,-0.96247923,1.8361953
0.70888215,0.9406003,1.1713701,0.80674297,0.31779855,1.1659319,1.2666086,0.75978804,0.9457539,0.16250765,1.888535,1.5671624,1.2166586,-1.1262938,1.7347101
0.18272513,1.0077666,1.7582953,1.0640839,0.98457724,1.3595504,1.2610681,0.8334024,1.4518704,0.17192464,1.8288131,1.0432068,0.99298096,-0.22017895,1.5667876
0.85302883,1.2377502,2.184142,0.5177273,1.412843,1.118492,1.0614272,1.0679975,1.4506406,0.6530917,0.6975882,0.5330488,0.5869103,0.31684417,1.7764056
0.32052535,1.4411525,1.8298086,0.13196616,1.0623978,0.7201722,1.5147959,1.2429156,1.295476,0.46984792,0.018903159,0.052088693,1.0578356,0.47024044,1.0558938
